Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
09.04.2024 17:39:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.19;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.91;1.63;1.63;0;6.04;7.64
09.04.2024 17:39:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.19;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.91;1.63;1.63;0;6.07;7.67
09.04.2024 17:40:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.19;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.91;1.64;1.64;0;6.09;7.70
09.04.2024 17:40:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.91;1.64;1.64;0;6.12;7.74
09.04.2024 17:40:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.91;1.64;1.64;0;6.14;7.77
09.04.2024 17:40:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.20;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.91;1.65;1.65;0;6.16;7.80
09.04.2024 17:40:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.65;1.65;0;6.18;7.83
09.04.2024 17:40:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.65;1.65;0;6.21;7.87
09.04.2024 17:40:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.66;1.66;0;6.23;7.89
09.04.2024 17:41:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.66;1.66;0;6.26;7.93
09.04.2024 17:41:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.66;1.66;0;6.28;7.95
09.04.2024 17:41:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.67;1.67;0;6.31;7.99
09.04.2024 17:41:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.67;1.67;0;6.33;8.02
09.04.2024 17:41:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.20;0.14;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.90;1.67;1.67;0;6.36;8.06
09.04.2024 17:41:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.20;0.15;0.10; 0.00;20;54;1.16;0.01;1095592; 149988;7.50;132;56;2.89;1.67;1.67;0;6.38;8.09
09.04.2024 17:41:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.21;0.15;0.10; 0.00;18;56;1.16;0.01;1095592; 149988;7.50;132;56;2.89;1.68;1.68;0;6.41;8.12
09.04.2024 17:41:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.21;0.15;0.11; 0.00;18;54;1.16;0.01;1095592; 149988;7.50;132;56;2.89;1.68;1.68;0;6.43;8.16
09.04.2024 17:42:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.89;1.68;1.68;0;6.46;8.20
09.04.2024 17:42:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.89;1.69;1.69;0;6.48;8.22
09.04.2024 17:42:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.89;1.69;1.69;0;6.51;8.26
09.04.2024 17:42:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.89;1.69;1.69;0;6.53;8.29
09.04.2024 17:42:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.88;1.70;1.70;0;6.56;8.33
09.04.2024 17:42:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.88;1.70;1.70;0;6.58;8.36
09.04.2024 17:42:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 149988;7.50;132;56;2.88;1.70;1.70;0;6.61;8.39
09.04.2024 17:42:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.88;1.71;1.71;0;6.63;8.42
09.04.2024 17:43:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.88;1.71;1.71;0;6.65;8.45
09.04.2024 17:43:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.88;1.71;1.71;0;6.68;8.49
09.04.2024 17:43:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.21;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.88;1.72;1.72;0;6.70;8.52
09.04.2024 17:43:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.88;1.72;1.72;0;6.72;8.54
09.04.2024 17:43:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.72;1.72;0;6.74;8.57
09.04.2024 17:43:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.73;1.73;0;6.77;8.61
09.04.2024 17:43:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.15;0.11; 0.00;18;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.73;1.73;0;6.79;8.64
09.04.2024 17:44:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.22;0.15;0.11; 0.00;20;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.73;1.73;0;6.81;8.67
09.04.2024 17:44:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.16;0.11; 0.00;20;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.74;1.74;0;6.84;8.71
09.04.2024 17:44:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.16;0.11; 0.00;20;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.74;1.74;0;6.86;8.74
09.04.2024 17:44:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.22;0.16;0.11; 0.00;20;54;1.15;0.01;1095592; 152012;7.60;132;56;2.87;1.74;1.74;0;6.89;8.77
09.04.2024 17:44:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.22;0.16;0.11; 0.00;20;54;1.15;0.01;1095592; 152012;7.60;132;56;2.86;1.75;1.75;0;6.91;8.80
09.04.2024 17:44:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.16;0.11; 0.00;20;54;1.14;0.01;1095592; 152012;7.60;132;56;2.86;1.75;1.75;0;6.93;8.83
09.04.2024 17:44:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.16;0.11; 0.00;20;54;1.14;0.01;1095592; 152012;7.60;132;56;2.86;1.75;1.75;0;6.96;8.86
09.04.2024 17:44:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.16;0.11; 0.00;20;54;1.14;0.01;1095592; 152012;7.60;132;56;2.86;1.76;1.76;0;6.98;8.89
09.04.2024 17:45:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.22;0.16;0.11; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.86;1.76;1.76;0;7.01;8.92
09.04.2024 17:45:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.23;0.16;0.11; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.86;1.76;1.76;0;7.03;8.96
09.04.2024 17:45:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.86;1.77;1.77;0;7.06;9.00
09.04.2024 17:45:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.86;1.77;1.77;0;7.08;9.02
09.04.2024 17:45:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.77;1.77;0;7.10;9.06
09.04.2024 17:45:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.77;1.77;0;7.12;9.08
09.04.2024 17:45:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.78;1.78;0;7.15;9.11
09.04.2024 17:45:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.78;1.78;0;7.17;9.14
09.04.2024 17:46:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.78;1.78;0;7.19;9.17
09.04.2024 17:46:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.16;0.12; 0.00;19;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.78;1.78;0;7.21;9.20
09.04.2024 17:46:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.23;0.16;0.12; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.79;1.79;0;7.24;9.23
09.04.2024 17:46:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.16;0.12; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.85;1.79;1.79;0;7.26;9.26
09.04.2024 17:46:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.23;0.16;0.12; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.84;1.79;1.79;0;7.29;9.30
09.04.2024 17:46:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.23;0.17;0.12; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.84;1.80;1.80;0;7.31;9.33
09.04.2024 17:46:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.84;1.80;1.80;0;7.33;9.35
09.04.2024 17:47:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;18;54;1.14;0.01;1095592; 149988;7.50;132;56;2.84;1.80;1.80;0;7.36;9.39
09.04.2024 17:47:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;18;56;1.13;0.01;1095592; 149988;7.50;132;56;2.84;1.80;1.80;0;7.38;9.42
09.04.2024 17:47:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.84;1.81;1.81;0;7.40;9.45
09.04.2024 17:47:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.84;1.81;1.81;0;7.43;9.48
09.04.2024 17:47:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.81;1.81;0;7.45;9.51
09.04.2024 17:47:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.82;1.82;0;7.47;9.54
09.04.2024 17:47:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.82;1.82;0;7.50;9.58
09.04.2024 17:47:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.82;1.82;0;7.52;9.60
09.04.2024 17:48:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.82;1.82;0;7.54;9.64
09.04.2024 17:48:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.83;1.83;0;7.57;9.67
09.04.2024 17:48:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.83;1.83;0;7.59;9.70
09.04.2024 17:48:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.24;0.17;0.12; 0.00;20;54;1.13;0.01;1095592; 149988;7.50;132;56;2.83;1.84;1.84;0;7.61;9.73
09.04.2024 17:48:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.25;0.17;0.12; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.84;1.84;0;7.64;9.76
09.04.2024 17:48:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.17;0.12; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.84;1.84;0;7.66;9.80
09.04.2024 17:48:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.25;0.17;0.12; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.85;1.85;0;7.69;9.83
09.04.2024 17:48:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.17;0.13; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.85;1.85;0;7.71;9.86
09.04.2024 17:49:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.25;0.17;0.13; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.85;1.85;0;7.73;9.89
09.04.2024 17:49:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.17;0.13; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.85;1.85;0;7.76;9.93
09.04.2024 17:49:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.18;0.13; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.86;1.86;0;7.78;9.96
09.04.2024 17:49:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.18;0.13; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.82;1.86;1.86;0;7.81;9.99
09.04.2024 17:49:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.18;0.13; 0.00;18;54;1.13;0.01;1095592; 149988;7.50;132;56;2.81;1.86;1.86;0;7.83;10.02
09.04.2024 17:49:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.87;1.87;0;7.85;10.05
09.04.2024 17:49:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.25;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.87;1.87;0;7.88;10.08
09.04.2024 17:49:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.87;1.87;0;7.90;10.11
09.04.2024 17:50:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.25;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.87;1.87;0;7.92;10.14
09.04.2024 17:50:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.88;1.88;0;7.95;10.17
09.04.2024 17:50:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.88;1.88;0;7.97;10.20
09.04.2024 17:50:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.81;1.88;1.88;0;7.99;10.23
09.04.2024 17:50:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.80;1.89;1.89;0;8.01;10.26
09.04.2024 17:50:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.80;1.89;1.89;0;8.03;10.30
09.04.2024 17:50:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 149988;7.50;132;56;2.80;1.89;1.89;0;8.06;10.33
09.04.2024 17:51:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 152012;7.60;132;56;2.80;1.89;1.89;0;8.08;10.35
09.04.2024 17:51:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 152012;7.60;132;56;2.80;1.90;1.90;0;8.10;10.39
09.04.2024 17:51:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 152012;7.60;132;56;2.80;1.90;1.90;0;8.13;10.42
09.04.2024 17:51:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 152012;7.60;132;56;2.80;1.90;1.90;0;8.15;10.45
09.04.2024 17:51:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 152012;7.60;132;56;2.80;1.91;1.91;0;8.17;10.48
09.04.2024 17:51:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.26;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 154060;7.70;132;56;2.79;1.91;1.91;0;8.20;10.52
09.04.2024 17:51:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.27;0.18;0.13; 0.00;18;54;1.12;0.01;1095592; 154060;7.70;132;56;2.79;1.91;1.91;0;8.22;10.55
09.04.2024 17:51:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.13; 0.00;18;54;1.12;0.01;1095592; 154060;7.70;132;56;2.79;1.92;1.92;0;8.24;10.58
09.04.2024 17:52:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.13; 0.00;18;54;1.12;0.01;1095592; 154060;7.70;132;56;2.79;1.92;1.92;0;8.26;10.61
09.04.2024 17:52:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.13; 0.00;18;54;1.12;0.01;1095592; 154060;7.70;132;56;2.79;1.92;1.92;0;8.29;10.64
09.04.2024 17:52:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.13; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.79;1.93;1.93;0;8.31;10.67
09.04.2024 17:52:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.79;1.93;1.93;0;8.33;10.70
09.04.2024 17:52:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.79;1.93;1.93;0;8.35;10.72
09.04.2024 17:52:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.93;1.93;0;8.38;10.76
09.04.2024 17:52:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.94;1.94;0;8.40;10.79
09.04.2024 17:52:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.94;1.94;0;8.42;10.82
09.04.2024 17:53:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.94;1.94;0;8.44;10.85
09.04.2024 17:53:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.95;1.95;0;8.46;10.88
09.04.2024 17:53:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.27;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.95;1.95;0;8.49;10.91
09.04.2024 17:53:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.95;1.95;0;8.51;10.94
09.04.2024 17:53:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.78;1.96;1.96;0;8.54;10.97
09.04.2024 17:53:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.96;1.96;0;8.56;11.00
09.04.2024 17:53:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.96;1.96;0;8.58;11.03
09.04.2024 17:54:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.96;1.96;0;8.60;11.06
09.04.2024 17:54:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.97;1.97;0;8.63;11.09
09.04.2024 17:54:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.97;1.97;0;8.65;11.12
09.04.2024 17:54:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.97;1.97;0;8.67;11.15
09.04.2024 17:54:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.19;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.98;1.98;0;8.69;11.18
09.04.2024 17:54:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.20;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.77;1.98;1.98;0;8.72;11.21
09.04.2024 17:54:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.20;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.76;1.98;1.98;0;8.74;11.24
09.04.2024 17:54:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.28;0.20;0.14; 0.00;18;54;1.11;0.01;1095592; 154060;7.70;132;56;2.76;1.99;1.99;0;8.76;11.27
09.04.2024 17:55:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.28;0.20;0.14; 0.00;18;54;1.10;0.01;1095592; 154060;7.70;132;56;2.76;1.99;1.99;0;8.78;11.30
09.04.2024 17:55:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.28;0.20;0.14; 0.00;18;54;1.10;0.01;1095592; 154060;7.70;132;56;2.76;1.99;1.99;0;8.80;11.33
