Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
09.04.2024 17:49:13;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.87;0.00;0.00;0;1.11;0.00
09.04.2024 17:49:13;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.03;0.06
09.04.2024 17:49:13;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.00;0.05
09.04.2024 17:49:14;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.04;0.06
09.04.2024 17:49:14;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18816;0.94;132;72;0.02;0.01;0.01;0;15.79;0.07
09.04.2024 17:49:15;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;15.84;0.06
09.04.2024 17:49:20;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.87;0.00;0.00;0;1.11;0.00
09.04.2024 17:49:21;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.09;0.06
09.04.2024 17:49:21;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.06;0.05
09.04.2024 17:49:22;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.08;0.06
09.04.2024 17:49:22;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18816;0.94;132;72;0.02;0.01;0.01;0;15.84;0.07
09.04.2024 17:49:22;920;php-fpm: pool www;php-fpm;6.7;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;15.88;0.06
09.04.2024 17:49:28;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.87;0.00;0.00;0;1.11;0.00
09.04.2024 17:49:29;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.14;0.06
09.04.2024 17:49:29;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.10;0.05
09.04.2024 17:49:29;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.13;0.06
09.04.2024 17:49:30;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18816;0.94;132;72;0.02;0.01;0.01;0;15.89;0.07
09.04.2024 17:49:30;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;15.93;0.06
09.04.2024 17:49:36;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.87;0.00;0.00;0;1.11;0.00
09.04.2024 17:49:36;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.18;0.06
09.04.2024 17:49:37;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.15;0.05
09.04.2024 17:49:37;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.19;0.06
09.04.2024 17:49:38;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18816;0.94;132;72;0.02;0.01;0.01;0;15.94;0.07
09.04.2024 17:49:38;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;15.98;0.06
09.04.2024 17:49:44;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.87;0.00;0.00;0;1.11;0.00
09.04.2024 17:49:44;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.24;0.06
09.04.2024 17:49:45;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.19;0.05
09.04.2024 17:49:45;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.23;0.06
09.04.2024 17:49:45;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18816;0.94;132;72;0.02;0.01;0.01;0;15.99;0.07
09.04.2024 17:49:46;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.02;0.06
09.04.2024 17:49:52;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:49:52;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.28;0.06
09.04.2024 17:49:52;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.23;0.05
09.04.2024 17:49:53;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.28;0.06
09.04.2024 17:49:53;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18816;0.94;132;72;0.02;0.01;0.01;0;16.03;0.07
09.04.2024 17:49:54;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.07;0.06
09.04.2024 17:49:59;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:00;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.33;0.06
09.04.2024 17:50:00;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.28;0.05
09.04.2024 17:50:01;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.33;0.06
09.04.2024 17:50:01;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.07;0.07
09.04.2024 17:50:01;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.11;0.06
09.04.2024 17:50:07;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:08;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.38;0.06
09.04.2024 17:50:08;916;php-fpm: pool www;php-fpm;6.7;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.32;0.05
09.04.2024 17:50:08;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.38;0.06
09.04.2024 17:50:09;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.12;0.07
09.04.2024 17:50:09;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.17;0.06
09.04.2024 17:50:15;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:15;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.42;0.06
09.04.2024 17:50:16;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.37;0.05
09.04.2024 17:50:16;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.43;0.06
09.04.2024 17:50:17;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.18;0.07
09.04.2024 17:50:17;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.21;0.06
09.04.2024 17:50:23;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:23;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.47;0.06
09.04.2024 17:50:24;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.41;0.05
09.04.2024 17:50:24;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.48;0.06
09.04.2024 17:50:24;919;php-fpm: pool www;php-fpm;6.7;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.21;0.07
09.04.2024 17:50:25;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.26;0.06
09.04.2024 17:50:31;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:31;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.51;0.06
09.04.2024 17:50:31;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.46;0.05
09.04.2024 17:50:32;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.53;0.06
09.04.2024 17:50:32;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.26;0.07
09.04.2024 17:50:33;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.31;0.06
09.04.2024 17:50:38;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:39;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.56;0.06
09.04.2024 17:50:39;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.51;0.05
09.04.2024 17:50:40;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.58;0.06
09.04.2024 17:50:40;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.31;0.07
09.04.2024 17:50:40;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.37;0.06
09.04.2024 17:50:46;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:47;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.61;0.06
09.04.2024 17:50:47;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.57;0.06
09.04.2024 17:50:47;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.63;0.06
09.04.2024 17:50:48;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.36;0.07
09.04.2024 17:50:48;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.42;0.06
09.04.2024 17:50:54;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:50:54;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.65;0.06
09.04.2024 17:50:55;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.60;0.06
09.04.2024 17:50:55;918;php-fpm: pool www;php-fpm;6.7;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.67;0.06
09.04.2024 17:50:56;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.40;0.07
09.04.2024 17:50:56;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.47;0.06
09.04.2024 17:51:02;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:02;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.70;0.06
09.04.2024 17:51:03;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.65;0.06
09.04.2024 17:51:03;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.73;0.06
09.04.2024 17:51:03;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.45;0.07
09.04.2024 17:51:04;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.52;0.06
09.04.2024 17:51:10;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:10;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.75;0.06
09.04.2024 17:51:10;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.70;0.06
09.04.2024 17:51:11;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.78;0.06
09.04.2024 17:51:11;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.50;0.07
09.04.2024 17:51:12;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.58;0.06
09.04.2024 17:51:17;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:18;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.80;0.06
09.04.2024 17:51:18;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.74;0.06
09.04.2024 17:51:19;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.82;0.06
09.04.2024 17:51:19;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.54;0.07
09.04.2024 17:51:19;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.62;0.06
09.04.2024 17:51:25;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:26;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.85;0.06
09.04.2024 17:51:26;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.80;0.06
09.04.2024 17:51:26;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.88;0.06
09.04.2024 17:51:27;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.58;0.07
09.04.2024 17:51:27;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.68;0.06
09.04.2024 17:51:33;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:33;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.89;0.06
09.04.2024 17:51:34;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.84;0.06
09.04.2024 17:51:34;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.93;0.06
09.04.2024 17:51:35;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.64;0.07
09.04.2024 17:51:35;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.72;0.06
09.04.2024 17:51:41;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:41;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.93;0.06
09.04.2024 17:51:42;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.91;0.06
09.04.2024 17:51:42;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;16.97;0.06
09.04.2024 17:51:42;919;php-fpm: pool www;php-fpm;6.7;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.69;0.07
09.04.2024 17:51:43;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.77;0.06
09.04.2024 17:51:49;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:49;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;16.98;0.06
09.04.2024 17:51:49;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;16.96;0.06
09.04.2024 17:51:50;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;17.02;0.06
09.04.2024 17:51:50;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.75;0.07
09.04.2024 17:51:51;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.01;0.01;0;16.82;0.06
09.04.2024 17:51:56;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.14;0.01;182500; 26944;1.35;132;32;0.86;0.00;0.00;0;1.11;0.00
09.04.2024 17:51:57;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19528;0.98;132;72;0.05;0.01;0.01;0;17.03;0.06
09.04.2024 17:51:57;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18884;0.94;132;72;0.00;0.01;0.01;0;17.00;0.06
09.04.2024 17:51:58;918;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 19268;0.96;132;72;0.00;0.01;0.01;0;17.07;0.06
09.04.2024 17:51:58;919;php-fpm: pool www;php-fpm;0.0;0;0.00;0.01;0.02; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;16.80;0.07
