Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
12.04.2024 15:47:57;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4272;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:47:58;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;9;0.26;0.00;426632; 39216;1.96;132;32;0.01;18.32;0.00;0;1.91;0.15
12.04.2024 15:47:58;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.10;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.03;0.00
12.04.2024 15:47:59;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;9;0.38;0.00;426504; 9700;0.48;132;28;0.00;1.10;0.00;0;3.25;0.01
12.04.2024 15:47:59;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.12;0.00;0.00;0;0.07;0.00
12.04.2024 15:47:59;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4384;0.22;132;20;0.03;0.65;0.19;0;14.10;0.00
12.04.2024 15:48:00;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:00;387918;postgres: postgres siimon 127.0.0.1(58082) idle in transaction;postmaster;0.0;0;0.01;0.46;0.19; 0.00;1;51;0.73;0.00;428832; 34832;1.74;132;36;0.00;16.74;0.00;0;196.66;0.17
12.04.2024 15:48:01;388153;postgres: postgres siimon 127.0.0.1(58092) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.75;0.00;428888; 35008;1.75;132;36;0.00;17.28;0.00;0;202.62;0.18
12.04.2024 15:48:01;388485;postgres: postgres siimon 127.0.0.1(55130) idle in transaction;postmaster;0.0;0;0.01;0.46;0.18; 0.00;1;48;0.73;0.00;428820; 35096;1.75;132;36;0.00;16.72;0.00;0;193.82;0.18
12.04.2024 15:48:01;388632;postgres: postgres siimon 127.0.0.1(55138) idle;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.73;0.00;428836; 34880;1.74;132;36;0.00;22.43;0.00;0;200.42;0.18
12.04.2024 15:48:02;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;13.3;0;0.01;0.47;0.19; 0.00;1;48;0.74;0.00;428828; 35072;1.75;132;36;0.00;16.87;0.00;0;199.06;0.18
12.04.2024 15:48:02;389334;postgres: postgres siimon 127.0.0.1(55156) idle;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.76;0.00;428828; 34868;1.74;132;36;0.00;17.18;0.00;0;199.10;0.19
12.04.2024 15:48:03;390505;postgres: postgres siimon 127.0.0.1(60012) idle in transaction;postmaster;0.0;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428820; 34336;1.72;132;36;0.00;16.65;0.00;0;196.99;0.17
12.04.2024 15:48:03;391586;postgres: postgres siimon 127.0.0.1(60014) idle in transaction;postmaster;0.0;0;0.01;0.45;0.18; 0.00;1;51;0.74;0.00;428832; 34888;1.74;132;36;0.00;16.60;0.00;0;192.49;0.17
12.04.2024 15:48:03;392793;postgres: postgres siimon 127.0.0.1(58646) idle in transaction;postmaster;0.0;0;0.01;0.44;0.18; 0.00;1;51;0.72;0.00;428836; 34796;1.74;132;36;0.00;16.18;0.00;0;186.68;0.17
12.04.2024 15:48:04;394721;postgres: postgres siimon 127.0.0.1(48628) idle;postmaster;0.0;0;0.01;0.44;0.18; 0.00;1;48;0.72;0.00;428824; 34704;1.73;132;36;0.00;16.39;0.00;0;190.46;0.17
12.04.2024 15:48:06;862;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.77;0.03;426504; 26920;1.35;132;40;27.82;80.52;0.00;0;0.08;0.02
12.04.2024 15:48:06;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4272;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:48:06;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;9;0.26;0.00;426632; 39216;1.96;132;32;0.01;18.26;0.00;0;1.91;0.15
12.04.2024 15:48:07;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.10;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.03;0.00
12.04.2024 15:48:07;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;9;0.38;0.00;426504; 9700;0.48;132;28;0.00;1.10;0.00;0;3.24;0.01
12.04.2024 15:48:08;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.12;0.00;0.00;0;0.07;0.00
12.04.2024 15:48:08;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4384;0.22;132;20;0.03;0.65;0.19;0;14.11;0.00
12.04.2024 15:48:08;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:09;387918;postgres: postgres siimon 127.0.0.1(58082) idle in transaction;postmaster;6.7;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428832; 34832;1.74;132;36;0.00;16.80;0.00;0;197.64;0.18
12.04.2024 15:48:09;388153;postgres: postgres siimon 127.0.0.1(58092) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428888; 35008;1.75;132;36;0.00;17.33;0.00;0;202.88;0.18
12.04.2024 15:48:10;388485;postgres: postgres siimon 127.0.0.1(55130) idle in transaction;postmaster;0.0;0;0.01;0.46;0.18; 0.00;1;48;0.73;0.00;428820; 35096;1.75;132;36;0.00;16.80;0.00;0;194.89;0.18
12.04.2024 15:48:10;388632;postgres: postgres siimon 127.0.0.1(55138) idle in transaction;postmaster;6.7;0;0.01;0.47;0.19; 0.00;1;51;0.73;0.00;428836; 35304;1.76;132;36;0.00;22.55;0.00;0;201.73;0.18
12.04.2024 15:48:10;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428828; 35556;1.78;132;36;0.00;16.97;0.00;0;200.17;0.18
12.04.2024 15:48:11;389334;postgres: postgres siimon 127.0.0.1(55156) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.76;0.00;428828; 34868;1.74;132;36;0.00;17.25;0.00;0;200.02;0.19
12.04.2024 15:48:11;390505;postgres: postgres siimon 127.0.0.1(60012) idle;postmaster;0.0;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428820; 34844;1.74;132;36;0.00;16.75;0.00;0;198.11;0.17
12.04.2024 15:48:12;391586;postgres: postgres siimon 127.0.0.1(60014) idle in transaction;postmaster;0.0;0;0.01;0.45;0.18; 0.00;1;51;0.74;0.00;428832; 34888;1.74;132;36;0.00;16.68;0.00;0;193.62;0.17
12.04.2024 15:48:12;392793;postgres: postgres siimon 127.0.0.1(58646) idle in transaction;postmaster;0.0;0;0.01;0.44;0.18; 0.00;1;51;0.72;0.00;428836; 34796;1.74;132;36;0.00;16.25;0.00;0;187.56;0.17
12.04.2024 15:48:12;394721;postgres: postgres siimon 127.0.0.1(48628) idle in transaction;postmaster;0.0;0;0.01;0.45;0.18; 0.00;1;48;0.72;0.00;428824; 34704;1.73;132;36;0.00;16.47;0.00;0;191.25;0.17
12.04.2024 15:48:14;862;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.77;0.03;426504; 26920;1.35;132;40;27.74;80.29;0.00;0;0.08;0.02
12.04.2024 15:48:15;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4272;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:48:15;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;9;0.26;0.00;426632; 39216;1.96;132;32;0.01;18.21;0.00;0;1.90;0.15
12.04.2024 15:48:16;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.10;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.03;0.00
12.04.2024 15:48:16;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;9;0.38;0.00;426504; 9700;0.48;132;28;0.00;1.10;0.00;0;3.25;0.01
12.04.2024 15:48:16;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.11;0.00;0.00;0;0.07;0.00
12.04.2024 15:48:17;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4384;0.22;132;20;0.03;0.65;0.19;0;14.13;0.00
12.04.2024 15:48:17;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:17;387918;postgres: postgres siimon 127.0.0.1(58082) idle in transaction;postmaster;0.0;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428832; 34832;1.74;132;36;0.00;16.88;0.00;0;198.39;0.18
12.04.2024 15:48:18;388153;postgres: postgres siimon 127.0.0.1(58092) idle;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428888; 35008;1.75;132;36;0.00;17.39;0.00;0;203.30;0.18
12.04.2024 15:48:18;388485;postgres: postgres siimon 127.0.0.1(55130) idle;postmaster;0.0;0;0.01;0.46;0.18; 0.00;1;48;0.73;0.00;428820; 35096;1.75;132;36;0.00;16.84;0.00;0;195.39;0.18
12.04.2024 15:48:19;388632;postgres: postgres siimon 127.0.0.1(55138) idle;postmaster;0.0;0;0.01;0.47;0.20; 0.00;1;51;0.74;0.00;428836; 35304;1.76;132;36;0.00;22.68;0.00;0;203.12;0.18
12.04.2024 15:48:19;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.75;0.00;428828; 35556;1.78;132;36;0.00;17.06;0.00;0;201.38;0.18
12.04.2024 15:48:19;389334;postgres: postgres siimon 127.0.0.1(55156) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.76;0.00;428828; 34868;1.74;132;36;0.00;17.33;0.00;0;201.04;0.19
12.04.2024 15:48:20;390505;postgres: postgres siimon 127.0.0.1(60012) idle in transaction;postmaster;0.0;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428820; 34844;1.74;132;36;0.00;16.84;0.00;0;199.53;0.17
12.04.2024 15:48:20;391586;postgres: postgres siimon 127.0.0.1(60014) idle in transaction;postmaster;0.0;0;0.01;0.46;0.18; 0.00;1;51;0.74;0.00;428832; 34888;1.74;132;36;0.00;16.76;0.00;0;194.51;0.17
12.04.2024 15:48:21;392793;postgres: postgres siimon 127.0.0.1(58646) idle in transaction;postmaster;6.7;0;0.01;0.44;0.18; 0.00;1;51;0.72;0.00;428836; 34796;1.74;132;36;0.00;16.33;0.00;0;188.69;0.17
12.04.2024 15:48:21;394721;postgres: postgres siimon 127.0.0.1(48628) idle in transaction;postmaster;0.0;0;0.01;0.45;0.18; 0.00;1;48;0.72;0.00;428824; 34704;1.73;132;36;0.00;16.56;0.00;0;192.40;0.17
12.04.2024 15:48:23;862;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.76;0.03;426504; 26920;1.35;132;40;27.66;80.05;0.00;0;0.08;0.02
12.04.2024 15:48:23;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4272;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:48:24;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;9;0.26;0.00;426632; 39216;1.96;132;32;0.01;18.16;0.00;0;1.90;0.15
12.04.2024 15:48:24;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.10;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.04;0.00
12.04.2024 15:48:25;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;9;0.38;0.00;426504; 9700;0.48;132;28;0.00;1.10;0.00;0;3.25;0.01
12.04.2024 15:48:25;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.11;0.00;0.00;0;0.07;0.00
12.04.2024 15:48:25;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4380;0.22;132;20;0.03;0.65;0.19;0;14.14;0.00
12.04.2024 15:48:26;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:26;387918;postgres: postgres siimon 127.0.0.1(58082) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428832; 35496;1.77;132;36;0.00;16.98;0.00;0;199.46;0.18
12.04.2024 15:48:27;388153;postgres: postgres siimon 127.0.0.1(58092) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428888; 35008;1.75;132;36;0.00;17.48;0.00;0;204.55;0.18
12.04.2024 15:48:27;388485;postgres: postgres siimon 127.0.0.1(55130) idle in transaction;postmaster;13.3;0;0.01;0.46;0.18; 0.00;1;48;0.73;0.00;428820; 35096;1.75;132;36;0.00;16.90;0.00;0;196.09;0.18
12.04.2024 15:48:27;388632;postgres: postgres siimon 127.0.0.1(55138) idle in transaction;postmaster;0.0;0;0.01;0.48;0.20; 0.00;1;51;0.74;0.00;428836; 35304;1.76;132;36;0.00;22.74;0.00;0;204.09;0.18
12.04.2024 15:48:28;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428828; 35556;1.78;132;36;0.00;17.13;0.00;0;202.25;0.18
12.04.2024 15:48:28;389334;postgres: postgres siimon 127.0.0.1(55156) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.76;0.00;428828; 34868;1.74;132;36;0.00;17.40;0.00;0;201.87;0.19
12.04.2024 15:48:29;390505;postgres: postgres siimon 127.0.0.1(60012) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428820; 34844;1.74;132;36;0.00;16.96;0.00;0;200.67;0.17
12.04.2024 15:48:29;391586;postgres: postgres siimon 127.0.0.1(60014) idle;postmaster;0.0;0;0.01;0.46;0.18; 0.00;1;51;0.74;0.00;428832; 34888;1.74;132;36;0.00;16.83;0.00;0;195.42;0.18
12.04.2024 15:48:29;392793;postgres: postgres siimon 127.0.0.1(58646) idle in transaction;postmaster;6.7;0;0.01;0.45;0.18; 0.00;1;51;0.72;0.00;428836; 34796;1.74;132;36;0.00;16.40;0.00;0;189.37;0.17
12.04.2024 15:48:30;394721;postgres: postgres siimon 127.0.0.1(48628) idle;postmaster;13.3;0;0.01;0.45;0.18; 0.00;1;48;0.72;0.00;428824; 34704;1.73;132;36;0.00;16.65;0.00;0;193.52;0.17
12.04.2024 15:48:32;862;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.77;0.03;426504; 26920;1.35;132;40;27.58;79.82;0.00;0;0.08;0.02
12.04.2024 15:48:32;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4268;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:48:33;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;14;0.26;0.00;426632; 43264;2.16;132;32;0.01;18.38;0.00;0;1.92;0.16
12.04.2024 15:48:33;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.09;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.04;0.00
12.04.2024 15:48:33;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;9;0.37;0.00;426504; 9700;0.48;132;28;0.00;1.11;0.00;0;3.26;0.01
12.04.2024 15:48:34;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.11;0.00;0.00;0;0.07;0.00
12.04.2024 15:48:34;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4380;0.22;132;20;0.03;0.66;0.19;0;14.19;0.00
12.04.2024 15:48:35;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:35;387918;postgres: postgres siimon 127.0.0.1(58082) idle;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428832; 35496;1.77;132;36;0.00;17.05;0.00;0;200.03;0.18
12.04.2024 15:48:35;388153;postgres: postgres siimon 127.0.0.1(58092) idle;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428888; 35008;1.75;132;36;0.00;17.53;0.00;0;205.09;0.18
12.04.2024 15:48:36;388485;postgres: postgres siimon 127.0.0.1(55130) idle in transaction;postmaster;0.0;0;0.01;0.47;0.18; 0.00;1;51;0.74;0.00;428820; 35096;1.75;132;36;0.00;17.03;0.00;0;197.39;0.18
12.04.2024 15:48:36;388632;postgres: postgres siimon 127.0.0.1(55138) idle in transaction;postmaster;0.0;0;0.01;0.48;0.20; 0.00;1;51;0.74;0.00;428836; 35304;1.76;132;36;0.00;22.79;0.00;0;204.92;0.18
12.04.2024 15:48:37;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;6.7;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428828; 35556;1.78;132;36;0.00;17.23;0.00;0;203.33;0.18
12.04.2024 15:48:37;389334;postgres: postgres siimon 127.0.0.1(55156) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.76;0.00;428828; 35364;1.77;132;36;0.00;17.46;0.00;0;203.11;0.19
12.04.2024 15:48:37;390505;postgres: postgres siimon 127.0.0.1(60012) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428820; 34844;1.74;132;36;0.00;17.08;0.00;0;201.52;0.17
12.04.2024 15:48:38;391586;postgres: postgres siimon 127.0.0.1(60014) idle in transaction;postmaster;6.7;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428832; 34888;1.74;132;36;0.00;16.91;0.00;0;196.51;0.18
12.04.2024 15:48:38;392793;postgres: postgres siimon 127.0.0.1(58646) idle in transaction;postmaster;13.3;0;0.01;0.45;0.18; 0.00;1;51;0.72;0.00;428836; 35376;1.77;132;36;0.00;16.48;0.00;0;190.41;0.17
12.04.2024 15:48:39;394721;postgres: postgres siimon 127.0.0.1(48628) idle in transaction;postmaster;0.0;0;0.01;0.45;0.19; 0.00;1;48;0.72;0.00;428824; 35376;1.77;132;36;0.00;16.74;0.00;0;194.37;0.17
12.04.2024 15:48:40;862;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.76;0.03;426504; 26920;1.35;132;40;27.50;79.59;0.00;0;0.08;0.02
12.04.2024 15:48:41;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4268;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:48:41;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;14;0.26;0.00;426632; 43264;2.16;132;32;0.01;18.56;0.00;0;1.94;0.16
12.04.2024 15:48:42;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.09;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.05;0.00
12.04.2024 15:48:42;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;9;0.37;0.00;426504; 9700;0.48;132;28;0.00;1.11;0.00;0;3.27;0.01
12.04.2024 15:48:43;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.11;0.00;0.00;0;0.07;0.00
12.04.2024 15:48:43;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4380;0.22;132;20;0.03;0.65;0.19;0;14.23;0.00
12.04.2024 15:48:43;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:44;387918;postgres: postgres siimon 127.0.0.1(58082) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428832; 35496;1.77;132;36;0.00;17.14;0.00;0;200.88;0.18
12.04.2024 15:48:44;388153;postgres: postgres siimon 127.0.0.1(58092) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428888; 35008;1.75;132;36;0.00;17.62;0.00;0;206.56;0.19
12.04.2024 15:48:45;388485;postgres: postgres siimon 127.0.0.1(55130) idle in transaction;postmaster;6.7;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428820; 35676;1.78;132;36;0.00;17.12;0.00;0;198.18;0.18
12.04.2024 15:48:45;388632;postgres: postgres siimon 127.0.0.1(55138) idle in transaction;postmaster;6.7;0;0.01;0.48;0.20; 0.00;1;51;0.74;0.00;428836; 35304;1.76;132;36;0.00;22.85;0.00;0;205.75;0.18
12.04.2024 15:48:45;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428828; 35556;1.78;132;36;0.00;17.33;0.00;0;204.60;0.18
12.04.2024 15:48:46;389334;postgres: postgres siimon 127.0.0.1(55156) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.76;0.00;428828; 35364;1.77;132;36;0.00;17.51;0.00;0;203.88;0.19
12.04.2024 15:48:46;390505;postgres: postgres siimon 127.0.0.1(60012) idle;postmaster;0.0;0;0.01;0.47;0.20; 0.00;1;51;0.74;0.00;428820; 34844;1.74;132;36;0.00;17.18;0.00;0;202.23;0.17
12.04.2024 15:48:47;391586;postgres: postgres siimon 127.0.0.1(60014) idle in transaction;postmaster;0.0;0;0.01;0.46;0.19; 0.00;1;51;0.74;0.00;428832; 35444;1.77;132;36;0.00;16.97;0.00;0;197.50;0.18
12.04.2024 15:48:47;392793;postgres: postgres siimon 127.0.0.1(58646) idle in transaction;postmaster;6.7;0;0.01;0.45;0.18; 0.00;1;51;0.72;0.00;428836; 35376;1.77;132;36;0.00;16.57;0.00;0;191.18;0.17
12.04.2024 15:48:47;394721;postgres: postgres siimon 127.0.0.1(48628) idle in transaction;postmaster;6.7;0;0.01;0.46;0.19; 0.00;1;48;0.72;0.00;428824; 35376;1.77;132;36;0.00;16.77;0.00;0;195.08;0.17
12.04.2024 15:48:49;862;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;1.75;0.03;426504; 26920;1.35;132;40;27.42;79.36;0.00;0;0.08;0.02
12.04.2024 15:48:50;875;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;280860; 4268;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
12.04.2024 15:48:50;878;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.01; 0.00;1;14;0.26;0.00;426632; 43264;2.16;132;32;0.01;18.74;0.00;0;1.96;0.16
12.04.2024 15:48:51;879;postgres: background writer ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;8;0.09;0.00;426504; 7836;0.39;132;24;0.00;0.00;0.00;0;3.05;0.00
12.04.2024 15:48:51;880;postgres: walwriter ;postmaster;0.0;0;0.01;0.00;0.01; 0.00;1;9;0.37;0.00;426504; 9700;0.48;132;28;0.00;1.11;0.00;0;3.27;0.01
12.04.2024 15:48:51;881;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.08;0.00;427056; 6576;0.33;132;16;0.11;0.00;0.00;0;0.07;0.00
12.04.2024 15:48:52;882;postgres: stats collector ;postmaster;0.0;0;0.05;0.01;0.03; 0.00;1;8;0.04;0.00;280996; 4380;0.22;132;20;0.03;0.65;0.19;0;14.27;0.00
12.04.2024 15:48:52;883;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;426932; 6908;0.35;132;16;0.00;0.00;0.00;0;0.01;0.00
12.04.2024 15:48:53;387918;postgres: postgres siimon 127.0.0.1(58082) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428832; 35496;1.77;132;36;0.00;17.21;0.00;0;202.14;0.18
12.04.2024 15:48:53;388153;postgres: postgres siimon 127.0.0.1(58092) idle in transaction;postmaster;0.0;0;0.01;0.49;0.20; 0.00;1;51;0.75;0.00;428888; 35648;1.78;132;36;0.00;17.69;0.00;0;207.32;0.19
12.04.2024 15:48:53;388485;postgres: postgres siimon 127.0.0.1(55130) idle in transaction;postmaster;0.0;0;0.01;0.47;0.19; 0.00;1;51;0.74;0.00;428820; 35676;1.78;132;36;0.00;17.18;0.00;0;199.65;0.18
12.04.2024 15:48:54;388632;postgres: postgres siimon 127.0.0.1(55138) idle in transaction;postmaster;0.0;0;0.01;0.48;0.20; 0.00;1;51;0.74;0.00;428836; 35304;1.76;132;36;0.00;22.92;0.00;0;206.70;0.19
12.04.2024 15:48:54;388946;postgres: postgres siimon 127.0.0.1(55140) idle in transaction;postmaster;6.7;0;0.01;0.48;0.19; 0.00;1;51;0.75;0.00;428828; 35556;1.78;132;36;0.00;17.43;0.00;0;205.58;0.19
12.04.2024 15:48:55;389334;postgres: postgres siimon 127.0.0.1(55156) idle in transaction;postmaster;0.0;0;0.01;0.48;0.19; 0.00;1;51;0.76;0.00;428828; 35364;1.77;132;36;0.00;17.60;0.00;0;204.64;0.19
