Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
10.04.2024 05:51:05;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;81.20;0.13
10.04.2024 05:51:11;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:51:12;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;81.55;0.12
10.04.2024 05:51:12;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;81.39;0.13
10.04.2024 05:51:13;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;81.42;0.12
10.04.2024 05:51:14;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;81.41;0.13
10.04.2024 05:51:14;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;81.47;0.13
10.04.2024 05:51:20;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:51:21;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;81.80;0.13
10.04.2024 05:51:22;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;81.65;0.13
10.04.2024 05:51:22;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;81.68;0.12
10.04.2024 05:51:23;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;81.67;0.14
10.04.2024 05:51:23;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;81.71;0.13
10.04.2024 05:51:30;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:51:30;915;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;82.06;0.13
10.04.2024 05:51:31;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;81.90;0.13
10.04.2024 05:51:31;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;81.93;0.12
10.04.2024 05:51:32;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;81.92;0.14
10.04.2024 05:51:32;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;81.97;0.13
10.04.2024 05:51:39;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:51:39;915;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;82.33;0.13
10.04.2024 05:51:40;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;82.15;0.13
10.04.2024 05:51:40;918;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;82.18;0.12
10.04.2024 05:51:41;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;82.19;0.14
10.04.2024 05:51:42;920;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;82.22;0.13
10.04.2024 05:51:48;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:51:48;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;82.59;0.13
10.04.2024 05:51:49;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;82.43;0.13
10.04.2024 05:51:50;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;82.44;0.12
10.04.2024 05:51:50;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;82.45;0.14
10.04.2024 05:51:51;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.03;0.03;0;82.47;0.13
10.04.2024 05:51:57;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:51:57;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;82.85;0.13
10.04.2024 05:51:58;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;82.69;0.13
10.04.2024 05:51:59;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;82.71;0.12
10.04.2024 05:51:59;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;82.71;0.14
10.04.2024 05:52:00;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;82.72;0.13
10.04.2024 05:52:06;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:52:07;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;83.12;0.13
10.04.2024 05:52:07;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;82.94;0.13
10.04.2024 05:52:08;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;82.95;0.13
10.04.2024 05:52:08;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;82.98;0.14
10.04.2024 05:52:09;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;82.98;0.13
10.04.2024 05:52:15;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:52:16;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.03;0.03;0;83.37;0.13
10.04.2024 05:52:16;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.19;0.13
10.04.2024 05:52:17;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.23;0.13
10.04.2024 05:52:17;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;83.26;0.14
10.04.2024 05:52:18;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;83.23;0.13
10.04.2024 05:52:24;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:52:25;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.63;0.13
10.04.2024 05:52:25;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.46;0.13
10.04.2024 05:52:26;918;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.48;0.13
10.04.2024 05:52:27;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;83.51;0.14
10.04.2024 05:52:27;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;83.49;0.13
10.04.2024 05:52:33;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:52:34;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;83.88;0.13
10.04.2024 05:52:34;916;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.72;0.13
10.04.2024 05:52:35;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;83.74;0.13
10.04.2024 05:52:36;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;83.76;0.14
10.04.2024 05:52:36;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;83.75;0.13
10.04.2024 05:52:42;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:52:43;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;84.14;0.13
10.04.2024 05:52:44;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;83.99;0.13
10.04.2024 05:52:44;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;84.00;0.13
10.04.2024 05:52:45;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;84.02;0.14
10.04.2024 05:52:45;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;84.01;0.13
10.04.2024 05:52:51;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:52:52;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;84.39;0.13
10.04.2024 05:52:53;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;84.26;0.13
10.04.2024 05:52:53;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;84.26;0.13
10.04.2024 05:52:54;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;84.28;0.14
10.04.2024 05:52:54;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;84.29;0.13
10.04.2024 05:53:01;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:01;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;84.65;0.13
10.04.2024 05:53:02;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;84.51;0.13
10.04.2024 05:53:02;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;84.51;0.13
10.04.2024 05:53:03;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;84.53;0.14
10.04.2024 05:53:03;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;84.54;0.13
10.04.2024 05:53:10;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:10;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;84.91;0.13
10.04.2024 05:53:11;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;84.77;0.13
10.04.2024 05:53:11;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;84.77;0.13
10.04.2024 05:53:12;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;84.79;0.14
10.04.2024 05:53:12;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;84.80;0.13
10.04.2024 05:53:18;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:19;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;85.17;0.13
10.04.2024 05:53:20;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;85.01;0.13
10.04.2024 05:53:20;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;85.02;0.13
10.04.2024 05:53:21;919;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;85.04;0.14
10.04.2024 05:53:21;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;85.07;0.13
10.04.2024 05:53:28;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:28;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;85.42;0.13
10.04.2024 05:53:29;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;85.28;0.13
10.04.2024 05:53:29;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;85.28;0.13
10.04.2024 05:53:30;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;85.29;0.14
10.04.2024 05:53:30;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;85.31;0.13
10.04.2024 05:53:36;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:37;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;85.67;0.13
10.04.2024 05:53:38;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;85.53;0.13
10.04.2024 05:53:38;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;85.53;0.13
10.04.2024 05:53:39;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;85.55;0.14
10.04.2024 05:53:39;920;php-fpm: pool www;php-fpm;6.2;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;85.57;0.13
10.04.2024 05:53:46;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:46;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;85.94;0.13
10.04.2024 05:53:47;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;85.80;0.13
10.04.2024 05:53:47;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;85.79;0.13
10.04.2024 05:53:48;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;85.80;0.14
10.04.2024 05:53:48;920;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;85.84;0.13
10.04.2024 05:53:55;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:53:55;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;86.19;0.13
10.04.2024 05:53:56;916;php-fpm: pool www;php-fpm;13.3;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;86.06;0.13
10.04.2024 05:53:56;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;86.05;0.13
10.04.2024 05:53:57;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;86.06;0.14
10.04.2024 05:53:57;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;86.08;0.13
10.04.2024 05:54:04;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:54:04;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;86.46;0.13
10.04.2024 05:54:05;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;86.32;0.13
10.04.2024 05:54:05;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;86.30;0.13
10.04.2024 05:54:06;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;86.32;0.14
10.04.2024 05:54:07;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;86.34;0.13
10.04.2024 05:54:13;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:54:13;915;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;86.70;0.13
10.04.2024 05:54:14;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;86.57;0.13
10.04.2024 05:54:14;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;86.55;0.13
10.04.2024 05:54:15;919;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.04;0.04;0;86.58;0.14
10.04.2024 05:54:16;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.04;0.04;0;86.60;0.13
10.04.2024 05:54:22;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.25;0.00;0.00;0;1.10;0.00
10.04.2024 05:54:22;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.04;0.04;0;86.97;0.13
10.04.2024 05:54:23;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.06;0.08; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.04;0.04;0;86.83;0.13
10.04.2024 05:54:24;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.06;0.08; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.03;0.03;0;86.81;0.13
