Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
10.04.2024 06:16:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;26;36;0.32;0.00;1090696; 154824;7.74;132;56;0.79;6.29;6.29;0;12.49;105.64
10.04.2024 06:16:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;26;36;0.32;0.00;1090696; 154824;7.74;132;56;0.79;6.29;6.29;0;12.49;105.63
10.04.2024 06:16:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.49;105.61
10.04.2024 06:16:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.49;105.60
10.04.2024 06:17:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.59
10.04.2024 06:17:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.57
10.04.2024 06:17:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.56
10.04.2024 06:17:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.55
10.04.2024 06:17:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.53
10.04.2024 06:17:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.52
10.04.2024 06:17:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.48;105.51
10.04.2024 06:17:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.47;105.50
10.04.2024 06:18:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.29;6.29;0;12.47;105.48
10.04.2024 06:18:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.47;105.47
10.04.2024 06:18:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.47;105.46
10.04.2024 06:18:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.47;105.44
10.04.2024 06:18:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.47;105.43
10.04.2024 06:18:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.46;105.42
10.04.2024 06:18:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.46;105.40
10.04.2024 06:18:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.46;105.39
10.04.2024 06:19:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.46;105.38
10.04.2024 06:19:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.46;105.37
10.04.2024 06:19:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.79;6.28;6.28;0;12.46;105.35
10.04.2024 06:19:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 156160;7.80;132;56;0.78;6.28;6.28;0;12.46;105.34
10.04.2024 06:19:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.94;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.28;6.28;0;12.45;105.33
10.04.2024 06:19:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.28;6.28;0;12.45;105.31
10.04.2024 06:19:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.45;105.30
10.04.2024 06:19:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.45;105.29
10.04.2024 06:20:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.45;105.27
10.04.2024 06:20:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.45;105.26
10.04.2024 06:20:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.25
10.04.2024 06:20:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.24
10.04.2024 06:20:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.22
10.04.2024 06:20:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.21
10.04.2024 06:20:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.05;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.20
10.04.2024 06:20:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.18
10.04.2024 06:21:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.44;105.17
10.04.2024 06:21:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.43;105.16
10.04.2024 06:21:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.27;6.27;0;12.43;105.14
10.04.2024 06:21:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.43;105.13
10.04.2024 06:21:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.43;105.12
10.04.2024 06:21:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.43;105.11
10.04.2024 06:21:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.43;105.09
10.04.2024 06:22:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.08
10.04.2024 06:22:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.07
10.04.2024 06:22:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.05
10.04.2024 06:22:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.04
10.04.2024 06:22:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.03
10.04.2024 06:22:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.01
10.04.2024 06:22:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.42;105.00
10.04.2024 06:22:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.41;104.99
10.04.2024 06:23:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.93;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.26;6.26;0;12.41;104.98
10.04.2024 06:23:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.41;104.96
10.04.2024 06:23:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.70; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.41;104.95
10.04.2024 06:23:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.41;104.94
10.04.2024 06:23:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.41;104.92
10.04.2024 06:23:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.91
10.04.2024 06:23:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.90
10.04.2024 06:23:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.89
10.04.2024 06:24:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.87
10.04.2024 06:24:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.86
10.04.2024 06:24:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.85
10.04.2024 06:24:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.40;104.83
10.04.2024 06:24:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.39;104.82
10.04.2024 06:24:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.25;6.25;0;12.39;104.81
10.04.2024 06:24:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.39;104.80
10.04.2024 06:24:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.39;104.78
10.04.2024 06:25:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.39;104.77
10.04.2024 06:25:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.39;104.76
10.04.2024 06:25:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.39;104.74
10.04.2024 06:25:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.38;104.73
10.04.2024 06:25:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.38;104.72
10.04.2024 06:25:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.38;104.71
10.04.2024 06:25:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.38;104.69
10.04.2024 06:25:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.38;104.68
10.04.2024 06:26:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.38;104.67
10.04.2024 06:26:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.37;104.65
10.04.2024 06:26:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.24;6.24;0;12.37;104.64
10.04.2024 06:26:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.23;6.23;0;12.37;104.63
10.04.2024 06:26:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.92;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.23;6.23;0;12.37;104.62
10.04.2024 06:26:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;2.91;1.04;0.69; 0.00;8;36;0.32;0.00;1090696; 158140;7.90;132;56;0.78;6.23;6.23;0;12.37;104.60
