Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 15:33:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.84;0.14; 0.00;41;26;19.56;0.00;27387108; 618772;30.93;132;28;0.00;7.13;0.20;0;0.00;0.00
11.04.2024 15:33:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.56;0.00;27387108; 618772;30.93;132;28;0.00;7.15;0.20;0;0.00;0.00
11.04.2024 15:33:29;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.85;0.14; 0.00;41;26;19.55;0.00;27387108; 618772;30.93;132;28;0.00;7.15;0.20;0;0.00;0.00
11.04.2024 15:33:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;41;26;19.54;0.00;27387108; 618772;30.93;132;28;0.00;7.16;0.20;0;0.00;0.00
11.04.2024 15:33:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.54;0.00;27387108; 618772;30.93;132;28;0.00;7.16;0.20;0;0.00;0.00
11.04.2024 15:33:46;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;41;26;19.54;0.00;27387108; 619036;30.94;132;28;0.00;7.17;0.20;0;0.00;0.00
11.04.2024 15:33:52;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;43;26;19.53;0.00;27387108; 619036;30.94;132;28;0.00;7.17;0.20;0;0.00;0.00
11.04.2024 15:33:57;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.53;0.00;27387108; 619036;30.94;132;28;0.00;7.18;0.20;0;0.00;0.00
11.04.2024 15:34:03;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.52;0.00;27387108; 619036;30.94;132;28;0.00;7.19;0.20;0;0.00;0.00
11.04.2024 15:34:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;43;26;19.52;0.00;27387108; 619036;30.94;132;28;0.00;7.19;0.20;0;0.00;0.00
11.04.2024 15:34:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.52;0.00;27387108; 619036;30.94;132;28;0.00;7.20;0.20;0;0.00;0.00
11.04.2024 15:34:21;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.85;0.14; 0.00;41;26;19.51;0.00;27387108; 619036;30.94;132;28;0.00;7.20;0.20;0;0.00;0.00
11.04.2024 15:34:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;43;26;19.51;0.00;27387108; 619036;30.94;132;28;0.00;7.21;0.20;0;0.00;0.00
11.04.2024 15:34:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;43;26;19.51;0.00;27387108; 619148;30.94;132;28;0.00;7.22;0.20;0;0.00;0.00
11.04.2024 15:34:38;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;41;26;19.50;0.00;27387108; 619148;30.94;132;28;0.00;7.23;0.20;0;0.00;0.00
11.04.2024 15:34:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.49;0.00;27387108; 619148;30.94;132;28;0.00;7.23;0.20;0;0.00;0.00
11.04.2024 15:34:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.49;0.00;27387108; 619148;30.94;132;28;0.00;7.24;0.20;0;0.00;0.00
11.04.2024 15:34:55;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;41;26;19.48;0.00;27387108; 619148;30.94;132;28;0.00;7.24;0.20;0;0.00;0.00
11.04.2024 15:35:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;43;26;19.48;0.00;27387108; 619224;30.95;132;28;0.00;7.25;0.20;0;0.00;0.00
11.04.2024 15:35:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;41;26;19.47;0.00;27387108; 619224;30.95;132;28;0.00;7.26;0.20;0;0.00;0.00
11.04.2024 15:35:13;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.85;0.14; 0.00;43;26;19.47;0.00;27387108; 619224;30.95;132;28;0.00;7.26;0.20;0;0.00;0.00
11.04.2024 15:35:18;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.85;0.14; 0.00;43;26;19.47;0.00;27387108; 619224;30.95;132;28;0.00;7.27;0.20;0;0.00;0.00
11.04.2024 15:35:24;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.85;0.14; 0.00;41;26;19.46;0.00;27387108; 619224;30.95;132;28;0.00;7.28;0.20;0;0.00;0.00
11.04.2024 15:35:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;25;19.46;0.00;27387108; 619224;30.95;132;28;0.00;7.28;0.20;0;0.00;0.00
11.04.2024 15:35:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;43;26;19.45;0.00;27387108; 619224;30.95;132;28;0.00;7.29;0.20;0;0.00;0.00
11.04.2024 15:35:41;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.45;0.00;27387108; 619224;30.95;132;28;0.00;7.29;0.20;0;0.00;0.00
11.04.2024 15:35:47;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.44;0.00;27387108; 619224;30.95;132;28;0.00;7.30;0.20;0;0.00;0.00
11.04.2024 15:35:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.44;0.00;27387108; 619224;30.95;132;28;0.00;7.30;0.20;0;0.00;0.00
11.04.2024 15:35:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.43;0.00;27387108; 619224;30.95;132;28;0.00;7.31;0.20;0;0.00;0.00
11.04.2024 15:36:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.86;0.14; 0.00;41;26;19.43;0.00;27387108; 619224;30.95;132;28;0.00;7.32;0.20;0;0.00;0.00
11.04.2024 15:36:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.42;0.00;27387108; 619224;30.95;132;28;0.00;7.32;0.20;0;0.00;0.00
11.04.2024 15:36:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.86;0.14; 0.00;41;26;19.41;0.00;27387108; 619224;30.95;132;28;0.00;7.33;0.20;0;0.00;0.00
11.04.2024 15:36:22;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.86;0.14; 0.00;41;26;19.41;0.00;27387108; 619224;30.95;132;28;0.00;7.33;0.20;0;0.00;0.00
11.04.2024 15:36:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.86;0.14; 0.00;41;27;19.40;0.00;27387108; 619224;30.95;132;28;0.00;7.34;0.20;0;0.00;0.00
11.04.2024 15:36:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.86;0.14; 0.00;41;26;19.40;0.00;27387108; 619224;30.95;132;28;0.00;7.34;0.20;0;0.00;0.00
11.04.2024 15:36:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.39;0.00;27387108; 619224;30.95;132;28;0.00;7.35;0.20;0;0.00;0.00
11.04.2024 15:36:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.39;0.00;27387108; 604888;30.23;132;28;0.00;7.36;0.20;0;0.00;0.00
11.04.2024 15:36:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.38;0.00;27387108; 604888;30.23;132;28;0.00;7.36;0.20;0;0.00;0.00
11.04.2024 15:36:57;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.38;0.00;27387108; 604888;30.23;132;28;0.00;7.37;0.20;0;0.00;0.00
11.04.2024 15:37:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;25;19.37;0.00;27387108; 604888;30.23;132;28;0.00;7.37;0.20;0;0.00;0.00
11.04.2024 15:37:08;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.86;0.14; 0.00;41;26;19.37;0.00;27387108; 604888;30.23;132;28;0.00;7.38;0.20;0;0.00;0.00
11.04.2024 15:37:14;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.36;0.00;27387108; 604888;30.23;132;28;0.00;7.38;0.20;0;0.00;0.00
11.04.2024 15:37:20;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.35;0.00;27387108; 604888;30.23;132;28;0.00;7.39;0.20;0;0.00;0.00
11.04.2024 15:37:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.86;0.14; 0.00;41;26;19.35;0.00;27387108; 604888;30.23;132;28;0.00;7.40;0.20;0;0.00;0.00
11.04.2024 15:37:31;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.34;0.00;27387108; 604888;30.23;132;28;0.00;7.40;0.20;0;0.00;0.00
11.04.2024 15:37:37;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.34;0.00;27387108; 604888;30.23;132;28;0.00;7.41;0.20;0;0.00;0.00
11.04.2024 15:37:43;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.33;0.00;27387108; 600792;30.03;132;28;0.00;7.41;0.20;0;0.00;0.00
11.04.2024 15:37:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.86;0.14; 0.00;41;26;19.33;0.00;27387108; 600792;30.03;132;28;0.00;7.42;0.20;0;0.00;0.00
11.04.2024 15:37:54;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.87;0.14; 0.00;41;26;19.32;0.00;27387108; 600792;30.03;132;28;0.00;7.43;0.20;0;0.00;0.00
11.04.2024 15:38:00;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.32;0.00;27387108; 600792;30.03;132;28;0.00;7.43;0.20;0;0.00;0.00
11.04.2024 15:38:06;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.31;0.00;27387108; 600792;30.03;132;28;0.00;7.44;0.20;0;0.00;0.00
11.04.2024 15:38:12;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.31;0.00;27387108; 600792;30.03;132;28;0.00;7.44;0.20;0;0.00;0.00
11.04.2024 15:38:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.87;0.14; 0.00;41;26;19.30;0.00;27387108; 600792;30.03;132;28;0.00;7.45;0.20;0;0.00;0.00
11.04.2024 15:38:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.87;0.14; 0.00;41;26;19.30;0.00;27387108; 600792;30.03;132;28;0.00;7.46;0.20;0;0.00;0.00
11.04.2024 15:38:29;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.29;0.00;27387108; 600792;30.03;132;28;0.00;7.46;0.20;0;0.00;0.00
11.04.2024 15:38:35;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.29;0.00;27387108; 600792;30.03;132;28;0.00;7.47;0.20;0;0.00;0.00
11.04.2024 15:38:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.87;0.14; 0.00;41;26;19.28;0.00;27387108; 600792;30.03;132;28;0.00;7.48;0.20;0;0.00;0.00
11.04.2024 15:38:46;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.27;0.00;27387108; 600792;30.03;132;28;0.00;7.48;0.20;0;0.00;0.00
11.04.2024 15:38:52;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;27;19.27;0.00;27387108; 600792;30.03;132;28;0.00;7.49;0.20;0;0.00;0.00
11.04.2024 15:38:58;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.26;0.00;27387108; 600792;30.03;132;28;0.00;7.49;0.20;0;0.00;0.00
11.04.2024 15:39:03;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;27;19.26;0.00;27387108; 600792;30.03;132;28;0.00;7.50;0.20;0;0.00;0.00
11.04.2024 15:39:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.25;0.00;27387108; 600792;30.03;132;28;0.00;7.50;0.20;0;0.00;0.00
11.04.2024 15:39:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.25;0.00;27387108; 600792;30.03;132;28;0.00;7.51;0.20;0;0.00;0.00
11.04.2024 15:39:21;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.24;0.00;27387108; 600792;30.03;132;28;0.00;7.52;0.20;0;0.00;0.00
11.04.2024 15:39:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.24;0.00;27387108; 601052;30.04;132;28;0.00;7.52;0.20;0;0.00;0.00
11.04.2024 15:39:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.23;0.00;27387108; 601052;30.04;132;28;0.00;7.53;0.20;0;0.00;0.00
11.04.2024 15:39:38;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;0.87;0.14; 0.00;41;26;19.23;0.00;27387108; 601052;30.04;132;28;0.00;7.53;0.20;0;0.00;0.00
11.04.2024 15:39:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.22;0.00;27387108; 601052;30.04;132;28;0.00;7.54;0.20;0;0.00;0.00
11.04.2024 15:39:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.87;0.14; 0.00;41;26;19.22;0.00;27387108; 601052;30.04;132;28;0.00;7.55;0.23;0;0.00;0.00
11.04.2024 15:39:55;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.21;0.00;27387108; 601052;30.04;132;28;0.00;7.56;0.23;0;0.00;0.00
11.04.2024 15:40:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.87;0.14; 0.00;41;26;19.21;0.00;27387108; 601052;30.04;132;28;0.00;7.57;0.23;0;0.00;0.00
11.04.2024 15:40:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.20;0.00;27387108; 601052;30.04;132;28;0.00;7.57;0.23;0;0.00;0.00
11.04.2024 15:40:13;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.88;0.14; 0.00;41;26;19.20;0.00;27387108; 601052;30.04;132;28;0.00;7.58;0.23;0;0.00;0.00
11.04.2024 15:40:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.19;0.00;27387108; 601052;30.04;132;28;0.00;7.58;0.23;0;0.00;0.00
11.04.2024 15:40:24;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.50;0.00;27387108; 627648;31.37;132;28;0.00;7.59;0.23;0;0.00;0.00
11.04.2024 15:40:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.50;0.00;27387108; 627912;31.38;132;28;0.00;7.59;0.23;0;0.00;0.00
11.04.2024 15:40:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.50;0.00;27387108; 627912;31.38;132;28;0.00;7.60;0.23;0;0.00;0.00
11.04.2024 15:40:42;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.51;0.00;27387108; 629232;31.45;132;28;0.00;7.61;0.23;0;0.00;0.00
11.04.2024 15:40:47;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.88;0.14; 0.00;41;26;19.50;0.00;27387108; 629232;31.45;132;28;0.00;7.61;0.23;0;0.00;0.00
11.04.2024 15:40:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.14; 0.00;41;26;19.50;0.00;27387108; 630024;31.49;132;28;0.00;7.62;0.23;0;0.00;0.00
11.04.2024 15:40:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.88;0.14; 0.00;41;26;19.50;0.00;27387108; 630024;31.49;132;28;0.00;7.62;0.23;0;0.00;0.00
11.04.2024 15:41:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.88;0.15; 0.00;41;26;19.49;0.00;27387108; 630024;31.49;132;28;0.00;7.63;0.23;0;0.00;0.00
11.04.2024 15:41:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.49;0.00;27387108; 630024;31.49;132;28;0.00;7.64;0.23;0;0.00;0.00
11.04.2024 15:41:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.48;0.00;27387108; 630024;31.49;132;28;0.00;7.64;0.23;0;0.00;0.00
11.04.2024 15:41:22;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.48;0.00;27387108; 630024;31.49;132;28;0.00;7.65;0.23;0;0.00;0.00
11.04.2024 15:41:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.88;0.15; 0.00;41;26;19.47;0.00;27387108; 630084;31.49;132;28;0.00;7.65;0.23;0;0.00;0.00
11.04.2024 15:41:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.47;0.00;27387108; 630084;31.49;132;28;0.00;7.66;0.23;0;0.00;0.00
11.04.2024 15:41:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.88;0.15; 0.00;41;26;19.46;0.00;27387108; 630084;31.49;132;28;0.00;7.66;0.23;0;0.00;0.00
11.04.2024 15:41:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.46;0.00;27387108; 630084;31.49;132;28;0.00;7.67;0.23;0;0.00;0.00
11.04.2024 15:41:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.45;0.00;27387108; 630084;31.49;132;28;0.00;7.67;0.23;0;0.00;0.00
11.04.2024 15:41:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.88;0.15; 0.00;41;26;19.45;0.00;27387108; 630084;31.49;132;28;0.00;7.68;0.23;0;0.00;0.00
