Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 17:58:51;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.23;0.28; 0.00;61;28;13.19;0.00;27414120; 874864;43.73;132;4;0.02;26.99;8.33;0;0.00;0.00
11.04.2024 17:58:57;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.24;0.29; 0.00;61;26;13.19;0.00;27414120; 875128;43.74;132;4;0.02;27.09;8.33;0;0.00;0.00
11.04.2024 17:59:04;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.24;0.29; 0.00;61;27;13.19;0.00;27414120; 875128;43.74;132;4;0.02;27.18;8.33;0;0.00;0.00
11.04.2024 17:59:11;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.24;0.29; 0.00;61;26;13.19;0.00;27414120; 875128;43.74;132;4;0.02;27.27;8.33;0;0.00;0.00
11.04.2024 17:59:18;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;18.8;0;0.00;1.25;0.29; 0.00;61;26;13.19;0.00;27414120; 875580;43.76;132;4;0.02;27.38;8.41;0;0.00;0.00
11.04.2024 17:59:25;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.25;0.29; 0.00;61;26;13.18;0.00;27414120; 875580;43.76;132;4;0.02;27.48;8.40;0;0.00;0.00
11.04.2024 17:59:31;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.25;0.29; 0.00;61;26;13.18;0.00;27414120; 875580;43.76;132;4;0.02;27.57;8.40;0;0.00;0.00
11.04.2024 17:59:38;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.26;0.29; 0.00;61;26;13.18;0.00;27414120; 875580;43.76;132;4;0.02;27.66;8.40;0;0.00;0.00
11.04.2024 17:59:45;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.26;0.29; 0.00;61;26;13.17;0.00;27414120; 875580;43.76;132;4;0.02;27.77;8.41;0;0.00;0.00
11.04.2024 17:59:52;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;18.8;0;0.00;1.27;0.29; 0.00;61;26;13.17;0.00;27414120; 875580;43.76;132;4;0.02;27.86;8.41;0;0.00;0.00
11.04.2024 17:59:58;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.27;0.29; 0.00;61;26;13.17;0.00;27414120; 875580;43.76;132;4;0.02;27.96;8.40;0;0.00;0.00
11.04.2024 18:00:05;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.27;0.30; 0.00;61;27;13.17;0.00;27414120; 873532;43.66;132;4;0.02;28.04;8.40;0;0.00;0.00
11.04.2024 18:00:12;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.28;0.30; 0.00;61;26;13.16;0.00;27414120; 873532;43.66;132;4;0.02;28.14;8.40;0;0.00;0.00
11.04.2024 18:00:19;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.28;0.30; 0.00;61;26;13.16;0.00;27414120; 873532;43.66;132;4;0.02;28.24;8.46;0;0.00;0.00
11.04.2024 18:00:25;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.28;0.30; 0.00;61;30;13.16;0.00;27414120; 873532;43.66;132;4;0.02;28.34;8.46;0;0.00;0.00
11.04.2024 18:00:32;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.29;0.30; 0.00;61;26;13.15;0.00;27414120; 873532;43.66;132;4;0.02;28.43;8.45;0;0.00;0.00
11.04.2024 18:00:39;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.29;0.30; 0.00;61;26;13.15;0.00;27414120; 873532;43.66;132;4;0.02;28.52;8.45;0;0.00;0.00
11.04.2024 18:00:46;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.29;0.30; 0.00;61;26;13.15;0.00;27414120; 873532;43.66;132;4;0.02;28.63;8.65;0;0.00;0.00
11.04.2024 18:00:52;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.30;0.30; 0.00;61;28;13.15;0.00;27414120; 873532;43.66;132;4;0.02;28.72;8.64;0;0.00;0.00
11.04.2024 18:00:59;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.30;0.30; 0.00;61;26;13.14;0.00;27414120; 873532;43.66;132;4;0.02;28.82;8.64;0;0.00;0.00
11.04.2024 18:01:06;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.30;0.30; 0.00;61;28;13.14;0.00;27414120; 873532;43.66;132;4;0.02;28.90;8.64;0;0.00;0.00
11.04.2024 18:01:13;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.31;0.31; 0.00;61;28;13.14;0.00;27414120; 873532;43.66;132;4;0.02;29.00;8.64;0;0.00;0.00
11.04.2024 18:01:19;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.31;0.31; 0.00;61;28;13.14;0.00;27414120; 873612;43.66;132;4;0.02;29.11;8.90;0;0.00;0.00
11.04.2024 18:01:26;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.32;0.31; 0.00;61;27;13.13;0.00;27414120; 873872;43.68;132;4;0.02;29.20;8.89;0;0.00;0.00
11.04.2024 18:01:33;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.32;0.31; 0.00;61;26;13.13;0.00;27414120; 873872;43.68;132;4;0.02;29.29;8.89;0;0.00;0.00
11.04.2024 18:01:40;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.32;0.31; 0.00;61;27;13.13;0.00;27414120; 873872;43.68;132;4;0.02;29.39;8.89;0;0.00;0.00
11.04.2024 18:01:47;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.33;0.31; 0.00;61;26;13.13;0.00;27414120; 873872;43.68;132;4;0.02;29.49;8.93;0;0.00;0.00
11.04.2024 18:01:53;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.33;0.31; 0.00;61;26;13.12;0.00;27414120; 873872;43.68;132;4;0.02;29.58;8.93;0;0.00;0.00
11.04.2024 18:02:00;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.33;0.31; 0.00;61;28;13.12;0.00;27414120; 873872;43.68;132;4;0.02;29.68;8.93;0;0.00;0.00
11.04.2024 18:02:07;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.34;0.31; 0.00;61;26;13.12;0.00;27414120; 873872;43.68;132;4;0.02;29.78;8.92;0;0.00;0.00
11.04.2024 18:02:14;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.34;0.31; 0.00;61;26;13.11;0.00;27414120; 873872;43.68;132;4;0.02;29.89;9.09;0;0.00;0.00
11.04.2024 18:02:21;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.35;0.32; 0.00;61;26;13.11;0.00;27414120; 873872;43.68;132;4;0.02;29.98;9.09;0;0.00;0.00
11.04.2024 18:02:27;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.35;0.32; 0.00;61;27;13.11;0.00;27414120; 873872;43.68;132;4;0.02;30.07;9.09;0;0.00;0.00
11.04.2024 18:02:34;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.35;0.32; 0.00;61;26;13.11;0.00;27414120; 873872;43.68;132;4;0.02;30.15;9.08;0;0.00;0.00
11.04.2024 18:02:41;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.36;0.32; 0.00;61;26;13.10;0.00;27414120; 873872;43.68;132;4;0.02;30.25;9.08;0;0.00;0.00
11.04.2024 18:02:48;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.36;0.32; 0.00;62;26;13.10;0.00;27414120; 873872;43.68;132;4;0.02;30.36;9.10;0;0.00;0.00
11.04.2024 18:02:54;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.36;0.32; 0.00;61;26;13.10;0.00;27414120; 873872;43.68;132;4;0.02;30.45;9.10;0;0.00;0.00
11.04.2024 18:03:01;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.37;0.32; 0.00;61;31;13.10;0.00;27414120; 873872;43.68;132;4;0.02;30.55;9.10;0;0.00;0.00
11.04.2024 18:03:08;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.37;0.32; 0.00;61;29;13.09;0.00;27414120; 873872;43.68;132;4;0.02;30.65;9.09;0;0.00;0.00
11.04.2024 18:03:15;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.37;0.32; 0.00;61;26;13.09;0.00;27414120; 873872;43.68;132;4;0.02;30.75;9.17;0;0.00;0.00
11.04.2024 18:03:21;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.38;0.32; 0.00;61;31;13.09;0.00;27414120; 873872;43.68;132;4;0.02;30.84;9.17;0;0.00;0.00
11.04.2024 18:03:28;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;31.2;0;0.00;1.38;0.33; 0.00;61;28;13.08;0.00;27414120; 873872;43.68;132;4;0.02;30.93;9.16;0;0.00;0.00
11.04.2024 18:03:35;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;18.8;0;0.00;1.38;0.33; 0.00;61;30;13.08;0.00;27414120; 873872;43.68;132;4;0.02;31.02;9.16;0;0.00;0.00
11.04.2024 18:03:42;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.39;0.33; 0.00;61;31;13.08;0.00;27414120; 873872;43.68;132;4;0.02;31.12;9.16;0;0.00;0.00
11.04.2024 18:03:49;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.39;0.33; 0.00;61;26;13.08;0.00;27414120; 873872;43.68;132;4;0.02;31.23;9.37;0;0.00;0.00
11.04.2024 18:03:55;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.40;0.33; 0.00;61;26;13.07;0.00;27414120; 873872;43.68;132;4;0.02;31.31;9.37;0;0.00;0.00
11.04.2024 18:04:02;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.40;0.33; 0.00;61;28;13.07;0.00;27414120; 873872;43.68;132;4;0.02;31.41;9.36;0;0.00;0.00
11.04.2024 18:04:09;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.40;0.33; 0.00;61;26;13.07;0.00;27414120; 873872;43.68;132;4;0.02;31.50;9.36;0;0.00;0.00
11.04.2024 18:04:16;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.41;0.33; 0.00;61;27;13.07;0.00;27414120; 873872;43.68;132;4;0.02;31.61;9.49;0;0.00;0.00
11.04.2024 18:04:22;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.41;0.33; 0.00;61;26;13.06;0.00;27414120; 873872;43.68;132;4;0.02;31.70;9.49;0;0.00;0.00
11.04.2024 18:04:29;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.41;0.33; 0.00;61;26;13.06;0.00;27414120; 873872;43.68;132;4;0.02;31.79;9.48;0;0.00;0.00
11.04.2024 18:04:36;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.42;0.34; 0.00;61;27;13.06;0.00;27414120; 873872;43.68;132;4;0.02;31.88;9.48;0;0.00;0.00
11.04.2024 18:04:43;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.42;0.34; 0.00;61;26;13.05;0.00;27414120; 873872;43.68;132;4;0.02;31.97;9.48;0;0.00;0.00
11.04.2024 18:04:50;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.42;0.34; 0.00;61;27;13.05;0.00;27414120; 873856;43.67;132;4;0.02;32.08;9.74;0;0.00;0.00
11.04.2024 18:04:56;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.43;0.34; 0.00;61;26;13.05;0.00;27414120; 874100;43.69;132;4;0.02;32.17;9.73;0;0.00;0.00
11.04.2024 18:05:03;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.43;0.34; 0.00;61;28;13.05;0.00;27414120; 874100;43.69;132;4;0.02;32.26;9.73;0;0.00;0.00
11.04.2024 18:05:10;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.43;0.34; 0.00;61;26;13.04;0.00;27414120; 874100;43.69;132;4;0.02;32.35;9.73;0;0.00;0.00
11.04.2024 18:05:17;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.44;0.34; 0.00;61;26;13.04;0.00;27414120; 874100;43.69;132;4;0.02;32.46;9.77;0;0.00;0.00
11.04.2024 18:05:23;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.44;0.34; 0.00;61;26;13.04;0.00;27414120; 874100;43.69;132;4;0.02;32.54;9.76;0;0.00;0.00
11.04.2024 18:05:30;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.44;0.34; 0.00;61;27;13.04;0.00;27414120; 874100;43.69;132;4;0.02;32.63;9.76;0;0.00;0.00
11.04.2024 18:05:37;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.45;0.34; 0.00;62;28;13.03;0.00;27414120; 874100;43.69;132;4;0.02;32.72;9.76;0;0.00;0.00
11.04.2024 18:05:44;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;1.45;0.35; 0.00;62;35;13.05;0.00;27414120; 876164;43.79;132;4;0.02;32.81;9.76;0;0.00;0.00
11.04.2024 18:05:50;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.46;0.35; 0.00;61;28;13.05;0.00;27414120; 876164;43.79;132;4;0.02;32.92;9.92;0;0.00;0.00
11.04.2024 18:05:57;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.46;0.35; 0.00;61;27;13.04;0.00;27414120; 876164;43.79;132;4;0.02;33.00;9.92;0;0.00;0.00
11.04.2024 18:06:04;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;40.0;0;0.00;1.46;0.35; 0.00;61;26;13.04;0.00;27414120; 876164;43.79;132;4;0.02;33.09;9.91;0;0.00;0.00
11.04.2024 18:06:10;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.47;0.35; 0.00;61;29;13.05;0.00;27414120; 878220;43.89;132;4;0.02;33.18;9.91;0;0.00;0.00
11.04.2024 18:06:17;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.47;0.35; 0.00;61;26;13.05;0.00;27414120; 878220;43.89;132;4;0.02;33.29;9.93;0;0.00;0.00
11.04.2024 18:06:24;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.47;0.35; 0.00;61;26;13.05;0.00;27414120; 878220;43.89;132;4;0.02;33.38;9.93;0;0.00;0.00
11.04.2024 18:06:31;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.48;0.35; 0.00;61;30;13.05;0.00;27414120; 878220;43.89;132;4;0.02;33.48;9.93;0;0.00;0.00
11.04.2024 18:06:38;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.48;0.35; 0.00;62;31;13.04;0.00;27414120; 878220;43.89;132;4;0.02;33.57;9.92;0;0.00;0.00
11.04.2024 18:06:45;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.48;0.35; 0.00;61;26;13.04;0.00;27414120; 878220;43.89;132;4;0.02;33.68;10.07;0;0.00;0.00
11.04.2024 18:06:51;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.49;0.36; 0.00;61;26;13.04;0.00;27414120; 878220;43.89;132;4;0.02;33.77;10.07;0;0.00;0.00
11.04.2024 18:06:58;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.49;0.36; 0.00;61;27;13.04;0.00;27414120; 878220;43.89;132;4;0.02;33.86;10.07;0;0.00;0.00
11.04.2024 18:07:05;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.49;0.36; 0.00;61;26;13.03;0.00;27414120; 878220;43.89;132;4;0.02;33.94;10.06;0;0.00;0.00
11.04.2024 18:07:12;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;33.3;0;0.00;1.50;0.36; 0.00;61;28;13.03;0.00;27414120; 878220;43.89;132;4;0.02;34.04;10.06;0;0.00;0.00
11.04.2024 18:07:18;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.50;0.36; 0.00;61;29;13.03;0.00;27414120; 878220;43.89;132;4;0.02;34.14;10.27;0;0.00;0.00
11.04.2024 18:07:25;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.50;0.36; 0.00;61;26;13.03;0.00;27414120; 878220;43.89;132;4;0.02;34.23;10.26;0;0.00;0.00
11.04.2024 18:07:32;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.51;0.36; 0.00;61;29;13.02;0.00;27414120; 878220;43.89;132;4;0.02;34.32;10.26;0;0.00;0.00
11.04.2024 18:07:39;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.51;0.36; 0.00;61;27;13.02;0.00;27414120; 878220;43.89;132;4;0.02;34.42;10.26;0;0.00;0.00
11.04.2024 18:07:46;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.52;0.36; 0.00;61;26;13.02;0.00;27414120; 878220;43.89;132;4;0.02;34.52;10.53;0;0.00;0.00
11.04.2024 18:07:52;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.52;0.36; 0.00;61;26;13.02;0.00;27414120; 878220;43.89;132;4;0.02;34.61;10.53;0;0.00;0.00
11.04.2024 18:07:59;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.52;0.36; 0.00;61;26;13.01;0.00;27414120; 878220;43.89;132;4;0.02;34.70;10.53;0;0.00;0.00
11.04.2024 18:08:06;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.53;0.37; 0.00;61;27;13.01;0.00;27414120; 878484;43.91;132;4;0.02;34.79;10.53;0;0.00;0.00
11.04.2024 18:08:13;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.53;0.37; 0.00;61;26;13.01;0.00;27414120; 878484;43.91;132;4;0.02;34.88;10.52;0;0.00;0.00
11.04.2024 18:08:20;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;46.7;0;0.00;1.53;0.37; 0.00;61;27;13.01;0.00;27414120; 878484;43.91;132;4;0.02;34.99;10.64;0;0.00;0.00
11.04.2024 18:08:26;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.54;0.37; 0.00;61;30;13.00;0.00;27414120; 878484;43.91;132;4;0.02;35.07;10.64;0;0.00;0.00
11.04.2024 18:08:33;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;20.0;0;0.00;1.54;0.37; 0.00;62;29;13.00;0.00;27414120; 878484;43.91;132;4;0.02;35.17;10.64;0;0.00;0.00
11.04.2024 18:08:40;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.54;0.37; 0.00;61;27;13.00;0.00;27414120; 878484;43.91;132;4;0.02;35.25;10.64;0;0.00;0.00
11.04.2024 18:08:47;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;26.7;0;0.00;1.55;0.37; 0.00;61;26;13.00;0.00;27414120; 878484;43.91;132;4;0.02;35.36;10.67;0;0.00;0.00
11.04.2024 18:08:54;3786587;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;1.55;0.37; 0.00;61;26;12.99;0.00;27414120; 878484;43.91;132;4;0.02;35.45;10.67;0;0.00;0.00
